2872 2872 -3.29985
2905 2872 0.824963
3070 2872 0.824963
2675 2873 0.824963
2840 2873 0.824963
2873 2873 -3.29985
2906 2873 0.824963
3071 2873 0.824963
2676 2874 0.824963
2841 2874 0.824963
2874 2874 -3329  
2875 2874 3325.6 
2907 2874 0.824963
3072 2874 0.824963
2677 2875 0.824963
2842 2875 0.824963
2874 2875 3325.6 
2875 2875 -6654  
2876 2875 3325.6 
2908 2875 0.824963
3073 2875 0.824963
2678 2876 0.824963
2843 2876 0.824963
2875 2876 3325.6 
2876 2876 -6654  
2877 2876 3325.6 
2909 2876 0.824963
3074 2876 0.824963
2679 2877 0.824963
2844 2877 0.824963
2876 2877 3325.6 
2877 2877 -6654  
2878 2877 3325.6 
2910 2877 0.824963
3075 2877 0.824963
2680 2878 0.824963
2845 2878 0.824963
2877 2878 3325.6 
2878 2878 -6654  
2879 2878 3325.6 
2911 2878 0.824963
3076 2878 0.824963
2681 2879 0.824963
2846 2879 0.824963
2878 2879 3325.6 
2879 2879 -6654  
2880 2879 3325.6 
2912 2879 0.824963
3077 2879 0.824963
2682 2880 0.824963
2847 2880 0.824963
2879 2880 3325.6 
2880 2880 -6654  
2881 2880 3325.6 
2913 2880 0.824963
3078 2880 0.824963
2683 2881 0.824963
2848 2881 0.824963
2880 2881 3325.6 
2881 2881 -6654  
2882 2881 3325.6 
2914 2881 0.824963
3079 2881 0.824963
2684 2882 0.824963
2849 2882 0.824963
2881 2882 3325.6 
2882 2882 -6654  
2883 2882 3325.6 
2915 2882 0.824963
3080 2882 0.824963
2685 2883 0.824963
2850 2883 0.824963
2882 2883 3325.6 
2883 2883 -6654  
2884 2883 3325.6 
2916 2883 0.824963
3081 2883 0.824963
2686 2884 0.824963
2851 2884 0.824963
2883 2884 3325.6 
2884 2884 -6654  
2885 2884 3325.6 
2917 2884 0.824963
3082 2884 0.824963
2687 2885 0.824963
2852 2885 0.824963
2884 2885 3325.6 
2885 2885 -6654  
2886 2885 3325.6 
2918 2885 0.824963
3083 2885 0.824963
2688 2886 0.824963
2853 2886 0.824963
2885 2886 3325.6 
2886 2886 -6654  
2887 2886 3325.6 
2919 2886 0.824963
3084 2886 0.824963
2689 2887 0.824963
2854 2887 0.824963
2886 2887 3325.6 
2887 2887 -6654  
2888 2887 3325.6 
2920 2887 0.824963
3085 2887 0.824963
2690 2888 0.824963
2855 2888 0.824963
2887 2888 3325.6 
2888 2888 -3329  
2921 2888 0.824963
3086 2888 0.824963
2691 2889 0.824963
2856 2889 0.824963
2889 2889 -3329  
2890 2889 3325.6 
2922 2889 0.824963
3087 2889 0.824963
2692 2890 0.824963
2857 2890 0.824963
2889 2890 3325.6 
2890 2890 -3329  
2923 2890 0.824963
3088 2890 0.824963
2693 2891 0.824963
2858 2891 0.824963
2891 2891 -3329  
2892 2891 3325.6 
2924 2891 0.824963
3089 2891 0.824963
2694 2892 0.824963
2859 2892 0.824963
2891 2892 3325.6 
2892 2892 -6654  
2893 2892 3325.6 
2925 2892 0.824963
3090 2892 0.824963
2695 2893 0.824963
2860 2893 0.824963
2892 2893 3325.6 
2893 2893 -6654  
2894 2893 3325.6 
2926 2893 0.824963
3091 2893 0.824963
2696 2894 0.824963
2861 2894 0.824963
2893 2894 3325.6 
2894 2894 -3329  
2927 2894 0.824963
3092 2894 0.824963
2697 2895 0.824963
2862 2895 0.824963
2895 2895 -3329  
2896 2895 3325.6 
2928 2895 0.824963
3093 2895 0.824963
2698 2896 0.824963
2863 2896 0.824963
2895 2896 3325.6 
2896 2896 -6654  
2897 2896 3325.6 
2929 2896 0.824963
3094 2896 0.824963
2699 2897 0.824963
2864 2897 0.824963
2896 2897 3325.6 
2897 2897 -3329  
2930 2897 0.824963
3095 2897 0.824963
2700 2898 0.824963
2865 2898 0.824963
2898 2898 -3.29985
2931 2898 0.824963
3096 2898 0.824963
2701 2899 0.824963
2866 2899 0.824963
2899 2899 -3329  
2900 2899 3325.6 
2932 2899 0.824963
3097 2899 0.824963
2702 2900 0.824963
2867 2900 0.824963
2899 2900 3325.6 
2900 2900 -6654  
2901 2900 3325.6 
2933 2900 0.824963
3098 2900 0.824963
2703 2901 0.824963
2868 2901 0.824963
2900 2901 3325.6 
2901 2901 -6654  
2902 2901 3325.6 
2934 2901 0.824963
3099 2901 0.824963
2704 2902 0.824963
2869 2902 0.824963
2901 2902 3325.6 
2902 2902 -6654  
2903 2902 3325.6 
2935 2902 0.824963
3100 2902 0.824963
2705 2903 0.824963
2870 2903 0.824963
2902 2903 3325.6 
2903 2903 -6654  
2904 2903 3325.6 
2936 2903 0.824963
3101 2903 0.824963
2706 2904 0.824963
2871 2904 0.824963
2903 2904 3325.6 
2904 2904 -3329  
2937 2904 0.824963
3102 2904 0.824963
2707 2905 0.824963
2872 2905 0.824963
2905 2905 -3329  
2906 2905 3325.6 
2938 2905 0.824963
3103 2905 0.824963
2708 2906 0.824963
2873 2906 0.824963
2905 2906 3325.6 
2906 2906 -6654  
2907 2906 3325.6 
2939 2906 0.824963
3104 2906 0.824963
2709 2907 0.824963
2874 2907 0.824963
2906 2907 3325.6 
2907 2907 -6654  
2908 2907 3325.6 
2940 2907 0.824963
3105 2907 0.824963
2710 2908 0.824963
2875 2908 0.824963
2907 2908 3325.6 
2908 2908 -6654  
2909 2908 3325.6 
2941 2908 0.824963
3106 2908 0.824963
2711 2909 0.824963
2876 2909 0.824963
2908 2909 3325.6 
2909 2909 -6654  
2910 2909 3325.6 
2942 2909 0.824963
3107 2909 0.824963
2712 2910 0.824963
2877 2910 0.824963
2909 2910 3325.6 
2910 2910 -6654  
2911 2910 3325.6 
2943 2910 0.824963
3108 2910 0.824963
2713 2911 0.824963
2878 2911 0.824963
2910 2911 3325.6 
2911 2911 -6654  
2912 2911 3325.6 
2944 2911 0.824963
3109 2911 0.824963
2714 2912 0.824963
2879 2912 0.824963
2911 2912 3325.6 
2912 2912 -6654  
2913 2912 3325.6 
2945 2912 0.824963
3110 2912 0.824963
2715 2913 0.824963
2880 2913 0.824963
2912 2913 3325.6 
2913 2913 -6654  
2914 2913 3325.6 
2946 2913 0.824963
3111 2913 0.824963
2716 2914 0.824963
2881 2914 0.824963
2913 2914 3325.6 
2914 2914 -6654  
2915 2914 3325.6 
2947 2914 0.824963
3112 2914 0.824963
2717 2915 0.824963
2882 2915 0.824963
2914 2915 3325.6 
2915 2915 -6654  
2916 2915 3325.6 
2948 2915 0.824963
3113 2915 0.824963
2718 2916 0.824963
2883 2916 0.824963
2915 2916 3325.6 
2916 2916 -6654  
2917 2916 3325.6 
2949 2916 0.824963
3114 2916 0.824963
2719 2917 0.824963
2884 2917 0.824963
2916 2917 3325.6 
2917 2917 -6654  
2918 2917 3325.6 
2950 2917 0.824963
3115 2917 0.824963
2720 2918 0.824963
2885 2918 0.824963
2917 2918 3325.6 
2918 2918 -3329  
2951 2918 0.824963
3116 2918 0.824963
2721 2919 0.824963
2886 2919 0.824963
2919 2919 -3329  
2920 2919 3325.6 
2952 2919 0.824963
3117 2919 0.824963
2722 2920 0.824963
2887 2920 0.824963
2919 2920 3325.6 
2920 2920 -6654  
2921 2920 3325.6 
2953 2920 0.824963
3118 2920 0.824963
2723 2921 0.824963
2888 2921 0.824963
2920 2921 3325.6 
2921 2921 -6654  
2922 2921 3325.6 
2954 2921 0.824963
3119 2921 0.824963
2724 2922 0.824963
2889 2922 0.824963
2921 2922 3325.6 
2922 2922 -6654  
2923 2922 3325.6 
2955 2922 0.824963
3120 2922 0.824963
2725 2923 0.824963
2890 2923 0.824963
2922 2923 3325.6 
2923 2923 -6654  
2924 2923 3325.6 
2956 2923 0.824963
3121 2923 0.824963
2726 2924 0.824963
2891 2924 0.824963
2923 2924 3325.6 
2924 2924 -6654  
2925 2924 3325.6 
2957 2924 0.824963
3122 2924 0.824963
2727 2925 0.824963
2892 2925 0.824963
2924 2925 3325.6 
2925 2925 -6654  
2926 2925 3325.6 
2958 2925 0.824963
3123 2925 0.824963
2728 2926 0.824963
2893 2926 0.824963
2925 2926 3325.6 
2926 2926 -6654  
2927 2926 3325.6 
2959 2926 0.824963
3124 2926 0.824963
2729 2927 0.824963
2894 2927 0.824963
2926 2927 3325.6 
2927 2927 -6654  
2928 2927 3325.6 
2960 2927 0.824963
3125 2927 0.824963
2730 2928 0.824963
2895 2928 0.824963
2927 2928 3325.6 
2928 2928 -6654  
2929 2928 3325.6 
2961 2928 0.824963
3126 2928 0.824963
2731 2929 0.824963
2896 2929 0.824963
2928 2929 3325.6 
2929 2929 -6654  
2930 2929 3325.6 
2962 2929 0.824963
3127 2929 0.824963
2732 2930 0.824963
2897 2930 0.824963
2929 2930 3325.6 
2930 2930 -6654  
2931 2930 3325.6 
2963 2930 0.824963
3128 2930 0.824963
2733 2931 0.824963
2898 2931 0.824963
2930 2931 3325.6 
2931 2931 -6654  
2932 2931 3325.6 
2964 2931 0.824963
3129 2931 0.824963
2734 2932 0.824963
2899 2932 0.824963
2931 2932 3325.6 
2932 2932 -3329  
2965 2932 0.824963
3130 2932 0.824963
2735 2933 0.824963
2900 2933 0.824963
2933 2933 -3329  
2934 2933 3325.6 
2966 2933 0.824963
3131 2933 0.824963
2736 2934 0.824963
2901 2934 0.824963
2933 2934 3325.6 
2934 2934 -6654  
2935 2934 3325.6 
2967 2934 0.824963
3132 2934 0.824963
2737 2935 0.824963
2902 2935 0.824963
2934 2935 3325.6 
2935 2935 -6654  
2936 2935 3325.6 
2968 2935 0.824963
3133 2935 0.824963
2738 2936 0.824963
2903 2936 0.824963
2935 2936 3325.6 
2936 2936 -6654  
2937 2936 3325.6 
2969 2936 0.824963
3134 2936 0.824963
2739 2937 0.824963
2904 2937 0.824963
2936 2937 3325.6 
2937 2937 -3329  
2970 2937 0.824963
3135 2937 0.824963
2740 2938 0.824963
2905 2938 0.824963
2938 2938 -2.47489
3136 2938 0.824963
2741 2939 0.824963
2906 2939 0.824963
2939 2939 -3328  
2940 2939 3325.6 
3137 2939 0.824963
2742 2940 0.824963
2907 2940 0.824963
2939 2940 3325.6 
2940 2940 -6654  
2941 2940 3325.6 
3138 2940 0.824963
2743 2941 0.824963
2908 2941 0.824963
2940 2941 3325.6 
2941 2941 -6654  
2942 2941 3325.6 
3139 2941 0.824963
2744 2942 0.824963
2909 2942 0.824963
2941 2942 3325.6 
2942 2942 -6654  
2943 2942 3325.6 
3140 2942 0.824963
2745 2943 0.824963
2910 2943 0.824963
2942 2943 3325.6 
2943 2943 -3328  
3141 2943 0.824963
2746 2944 0.824963
2911 2944 0.824963
2944 2944 -3328  
2945 2944 3325.6 
3142 2944 0.824963
2747 2945 0.824963
2912 2945 0.824963
2944 2945 3325.6 
2945 2945 -6654  
2946 2945 3325.6 
3143 2945 0.824963
2748 2946 0.824963
2913 2946 0.824963
2945 2946 3325.6 
2946 2946 -6654  
2947 2946 3325.6 
3144 2946 0.824963
2749 2947 0.824963
2914 2947 0.824963
2946 2947 3325.6 
2947 2947 -6654  
2948 2947 3325.6 
3145 2947 0.824963
2750 2948 0.824963
2915 2948 0.824963
2947 2948 3325.6 
2948 2948 -6654  
2949 2948 3325.6 
3146 2948 0.824963
2751 2949 0.824963
2916 2949 0.824963
2948 2949 3325.6 
2949 2949 -6654  
2950 2949 3325.6 
3147 2949 0.824963
2752 2950 0.824963
2917 2950 0.824963
2949 2950 3325.6 
2950 2950 -6654  
2951 2950 3325.6 
3148 2950 0.824963
2753 2951 0.824963
2918 2951 0.824963
2950 2951 3325.6 
2951 2951 -6654  
2952 2951 3325.6 
3149 2951 0.824963
2754 2952 0.824963
2919 2952 0.824963
2951 2952 3325.6 
2952 2952 -3328  
3150 2952 0.824963
2755 2953 0.824963
2920 2953 0.824963
2953 2953 -3328  
2954 2953 3325.6 
3151 2953 0.824963
2756 2954 0.824963
2921 2954 0.824963
2953 2954 3325.6 
2954 2954 -6654  
2955 2954 3325.6 
3152 2954 0.824963
2757 2955 0.824963
2922 2955 0.824963
2954 2955 3325.6 
2955 2955 -6654  
2956 2955 3325.6 
3153 2955 0.824963
2758 2956 0.824963
2923 2956 0.824963
2955 2956 3325.6 
2956 2956 -6654  
2957 2956 3325.6 
3154 2956 0.824963
2759 2957 0.824963
2924 2957 0.824963
2956 2957 3325.6 
2957 2957 -6654  
2958 2957 3325.6 
3155 2957 0.824963
2760 2958 0.824963
2925 2958 0.824963
2957 2958 3325.6 
2958 2958 -6654  
2959 2958 3325.6 
3156 2958 0.824963
2761 2959 0.824963
2926 2959 0.824963
2958 2959 3325.6 
2959 2959 -6654  
2960 2959 3325.6 
3157 2959 0.824963
2762 2960 0.824963
2927 2960 0.824963
2959 2960 3325.6 
2960 2960 -6654  
2961 2960 3325.6 
3158 2960 0.824963
2763 2961 0.824963
2928 2961 0.824963
2960 2961 3325.6 
2961 2961 -6654  
2962 2961 3325.6 
3159 2961 0.824963
2764 2962 0.824963
2929 2962 0.824963
2961 2962 3325.6 
2962 2962 -6654  
2963 2962 3325.6 
3160 2962 0.824963
2765 2963 0.824963
2930 2963 0.824963
2962 2963 3325.6 
2963 2963 -6654  
2964 2963 3325.6 
3161 2963 0.824963
2766 2964 0.824963
2931 2964 0.824963
2963 2964 3325.6 
2964 2964 -6654  
2965 2964 3325.6 
3162 2964 0.824963
2767 2965 0.824963
2932 2965 0.824963
2964 2965 3325.6 
2965 2965 -6654  
2966 2965 3325.6 
3163 2965 0.824963
2768 2966 0.824963
2933 2966 0.824963
2965 2966 3325.6 
2966 2966 -6654  
2967 2966 3325.6 
3164 2966 0.824963
2769 2967 0.824963
2934 2967 0.824963
2966 2967 3325.6 
2967 2967 -6654  
2968 2967 3325.6 
3165 2967 0.824963
2770 2968 0.824963
2935 2968 0.824963
2967 2968 3325.6 
2968 2968 -3328  
3166 2968 0.824963
2771 2969 0.824963
2936 2969 0.824963
2969 2969 -2.47489
3167 2969 0.824963
2772 2970 0.824963
2937 2970 0.824963
2970 2970 -2.47489
3168 2970 0.824963
2773 2971 0.824963
2971 2971 -3328  
2972 2971 3325.6 
3004 2971 0.824963
3169 2971 0.824963
2774 2972 0.824963
2971 2972 3325.6 
2972 2972 -6654  
2973 2972 3325.6 
3005 2972 0.824963
3170 2972 0.824963
2775 2973 0.824963
2972 2973 3325.6 
2973 2973 -3328  
3006 2973 0.824963
3171 2973 0.824963
2776 2974 0.824963
2974 2974 -3328  
2975 2974 3325.6 
3007 2974 0.824963
3172 2974 0.824963
2777 2975 0.824963
2974 2975 3325.6 
2975 2975 -6654  
2976 2975 3325.6 
3008 2975 0.824963
3173 2975 0.824963
2778 2976 0.824963
2975 2976 3325.6 
2976 2976 -6654  
2977 2976 3325.6 
3009 2976 0.824963
3174 2976 0.824963
2779 2977 0.824963
2976 2977 3325.6 
2977 2977 -6654  
2978 2977 3325.6 
3010 2977 0.824963
3175 2977 0.824963
2780 2978 0.824963
2977 2978 3325.6 
2978 2978 -6654  
2979 2978 3325.6 
3011 2978 0.824963
3176 2978 0.824963
2781 2979 0.824963
2978 2979 3325.6 
2979 2979 -6654  
2980 2979 3325.6 
3012 2979 0.824963
3177 2979 0.824963
2782 2980 0.824963
2979 2980 3325.6 
2980 2980 -6654  
2981 2980 3325.6 
3013 2980 0.824963
3178 2980 0.824963
2783 2981 0.824963
2980 2981 3325.6 
2981 2981 -6654  
2982 2981 3325.6 
3014 2981 0.824963
3179 2981 0.824963
2784 2982 0.824963
2981 2982 3325.6 
2982 2982 -6654  
2983 2982 3325.6 
3015 2982 0.824963
3180 2982 0.824963
2785 2983 0.824963
2982 2983 3325.6 
2983 2983 -6654  
2984 2983 3325.6 
3016 2983 0.824963
3181 2983 0.824963
2786 2984 0.824963
2983 2984 3325.6 
2984 2984 -6654  
2985 2984 3325.6 
3017 2984 0.824963
3182 2984 0.824963
2787 2985 0.824963
2984 2985 3325.6 
2985 2985 -6654  
2986 2985 3325.6 
3018 2985 0.824963
3183 2985 0.824963
2788 2986 0.824963
2985 2986 3325.6 
2986 2986 -6654  
2987 2986 3325.6 
3019 2986 0.824963
3184 2986 0.824963
2789 2987 0.824963
2986 2987 3325.6 
2987 2987 -3328  
3020 2987 0.824963
3185 2987 0.824963
2790 2988 0.824963
2988 2988 -3328  
2989 2988 3325.6 
3021 2988 0.824963
3186 2988 0.824963
2791 2989 0.824963
2988 2989 3325.6 
2989 2989 -6654  
2990 2989 3325.6 
3022 2989 0.824963
3187 2989 0.824963
2792 2990 0.824963
2989 2990 3325.6 
2990 2990 -6654  
2991 2990 3325.6 
3023 2990 0.824963
3188 2990 0.824963
2793 2991 0.824963
2990 2991 3325.6 
2991 2991 -6654  
2992 2991 3325.6 
3024 2991 0.824963
3189 2991 0.824963
2794 2992 0.824963
2991 2992 3325.6 
2992 2992 -6654  
2993 2992 3325.6 
3025 2992 0.824963
3190 2992 0.824963
2795 2993 0.824963
2992 2993 3325.6 
2993 2993 -3328  
3026 2993 0.824963
3191 2993 0.824963
2796 2994 0.824963
2994 2994 -2.47489
3027 2994 0.824963
3192 2994 0.824963
2797 2995 0.824963
2995 2995 -2.47489
3028 2995 0.824963
3193 2995 0.824963
2798 2996 0.824963
2996 2996 -3328  
2997 2996 3325.6 
3029 2996 0.824963
3194 2996 0.824963
2799 2997 0.824963
2996 2997 3325.6 
2997 2997 -6654  
2998 2997 3325.6 
3030 2997 0.824963
3195 2997 0.824963
2800 2998 0.824963
2997 2998 3325.6 
2998 2998 -6654  
2999 2998 3325.6 
3031 2998 0.824963
3196 2998 0.824963
2801 2999 0.824963
2998 2999 3325.6 
2999 2999 -6654  
3000 2999 3325.6 
3032 2999 0.824963
3197 2999 0.824963
2802 3000 0.824963
2999 3000 3325.6 
3000 3000 -6654  
3001 3000 3325.6 
3033 3000 0.824963
3198 3000 0.824963
2803 3001 0.824963
3000 3001 3325.6 
3001 3001 -6654  
3002 3001 3325.6 
3034 3001 0.824963
3199 3001 0.824963
2804 3002 0.824963
3001 3002 3325.6 
3002 3002 -6654  
3003 3002 3325.6 
3035 3002 0.824963
3200 3002 0.824963
2805 3003 0.824963
3002 3003 3325.6 
3003 3003 -3328  
3036 3003 0.824963
3201 3003 0.824963
2806 3004 0.824963
2971 3004 0.824963
3004 3004 -3329  
3005 3004 3325.6 
3037 3004 0.824963
3202 3004 0.824963
2807 3005 0.824963
2972 3005 0.824963
3004 3005 3325.6 
3005 3005 -6654  
3006 3005 3325.6 
3038 3005 0.824963
3203 3005 0.824963
2808 3006 0.824963
2973 3006 0.824963
3005 3006 3325.6 
3006 3006 -6654  
3007 3006 3325.6 
3039 3006 0.824963
3204 3006 0.824963
2809 3007 0.824963
2974 3007 0.824963
3006 3007 3325.6 
3007 3007 -6654  
3008 3007 3325.6 
3040 3007 0.824963
3205 3007 0.824963
2810 3008 0.824963
2975 3008 0.824963
3007 3008 3325.6 
3008 3008 -6654  
3009 3008 3325.6 
3041 3008 0.824963
3206 3008 0.824963
2811 3009 0.824963
2976 3009 0.824963
3008 3009 3325.6 
3009 3009 -6654  
3010 3009 3325.6 
3042 3009 0.824963
3207 3009 0.824963
2812 3010 0.824963
2977 3010 0.824963
3009 3010 3325.6 
3010 3010 -6654  
3011 3010 3325.6 
3043 3010 0.824963
3208 3010 0.824963
2813 3011 0.824963
2978 3011 0.824963
3010 3011 3325.6 
3011 3011 -3329  
3044 3011 0.824963
3209 3011 0.824963
2814 3012 0.824963
2979 3012 0.824963
3012 3012 -3329  
3013 3012 3325.6 
3045 3012 0.824963
3210 3012 0.824963
2815 3013 0.824963
2980 3013 0.824963
3012 3013 3325.6 
3013 3013 -6654  
3014 3013 3325.6 
3046 3013 0.824963
3211 3013 0.824963
2816 3014 0.824963
2981 3014 0.824963
3013 3014 3325.6 
3014 3014 -6654  
3015 3014 3325.6 
3047 3014 0.824963
3212 3014 0.824963
2817 3015 0.824963
2982 3015 0.824963
3014 3015 3325.6 
3015 3015 -6654  
3016 3015 3325.6 
3048 3015 0.824963
3213 3015 0.824963
2818 3016 0.824963
2983 3016 0.824963
3015 3016 3325.6 
3016 3016 -3329  
3049 3016 0.824963
3214 3016 0.824963
2819 3017 0.824963
2984 3017 0.824963
3017 3017 -3329  
3018 3017 3325.6 
3050 3017 0.824963
3215 3017 0.824963
2820 3018 0.824963
2985 3018 0.824963
3017 3018 3325.6 
3018 3018 -6654  
3019 3018 3325.6 
3051 3018 0.824963
3216 3018 0.824963
2821 3019 0.824963
2986 3019 0.824963
3018 3019 3325.6 
3019 3019 -6654  
3020 3019 3325.6 
3052 3019 0.824963
3217 3019 0.824963
2822 3020 0.824963
2987 3020 0.824963
3019 3020 3325.6 
3020 3020 -6654  
3021 3020 3325.6 
3053 3020 0.824963
3218 3020 0.824963
2823 3021 0.824963
2988 3021 0.824963
3020 3021 3325.6 
3021 3021 -6654  
3022 3021 3325.6 
3054 3021 0.824963
3219 3021 0.824963
2824 3022 0.824963
2989 3022 0.824963
3021 3022 3325.6 
3022 3022 -6654  
3023 3022 3325.6 
3055 3022 0.824963
3220 3022 0.824963
2825 3023 0.824963
2990 3023 0.824963
3022 3023 3325.6 
3023 3023 -6654  
3024 3023 3325.6 
3056 3023 0.824963
3221 3023 0.824963
2826 3024 0.824963
2991 3024 0.824963
3023 3024 3325.6 
3024 3024 -6654  
3025 3024 3325.6 
3057 3024 0.824963
3222 3024 0.824963
2827 3025 0.824963
2992 3025 0.824963
3024 3025 3325.6 
3025 3025 -6654  
3026 3025 3325.6 
3058 3025 0.824963
3223 3025 0.824963
2828 3026 0.824963
2993 3026 0.824963
3025 3026 3325.6 
3026 3026 -6654  
3027 3026 3325.6 
3059 3026 0.824963
3224 3026 0.824963
2829 3027 0.824963
2994 3027 0.824963
3026 3027 3325.6 
3027 3027 -6654  
3028 3027 3325.6 
3060 3027 0.824963
3225 3027 0.824963
2830 3028 0.824963
2995 3028 0.824963
3027 3028 3325.6 
3028 3028 -6654  
3029 3028 3325.6 
3061 3028 0.824963
3226 3028 0.824963
2831 3029 0.824963
2996 3029 0.824963
3028 3029 3325.6 
3029 3029 -6654  
3030 3029 3325.6 
3062 3029 0.824963
3227 3029 0.824963
2832 3030 0.824963
2997 3030 0.824963
3029 3030 3325.6 
3030 3030 -6654  
3031 3030 3325.6 
3063 3030 0.824963
3228 3030 0.824963
2833 3031 0.824963
2998 3031 0.824963
3030 3031 3325.6 
3031 3031 -3329  
3064 3031 0.824963
3229 3031 0.824963
2834 3032 0.824963
2999 3032 0.824963
3032 3032 -3329  
3033 3032 3325.6 
3065 3032 0.824963
3230 3032 0.824963
2835 3033 0.824963
3000 3033 0.824963
3032 3033 3325.6 
3033 3033 -3329  
3066 3033 0.824963
3231 3033 0.824963
2836 3034 0.824963
3001 3034 0.824963
3034 3034 -3329  
3035 3034 3325.6 
3067 3034 0.824963
3232 3034 0.824963
2837 3035 0.824963
3002 3035 0.824963
3034 3035 3325.6 
3035 3035 -6654  
3036 3035 3325.6 
3068 3035 0.824963
3233 3035 0.824963
2838 3036 0.824963
3003 3036 0.824963
3035 3036 3325.6 
3036 3036 -3329  
3069 3036 0.824963
3234 3036 0.824963
2839 3037 0.824963
3004 3037 0.824963
3037 3037 -3329  
3038 3037 3325.6 
3070 3037 0.824963
3235 3037 0.824963
2840 3038 0.824963
3005 3038 0.824963
3037 3038 3325.6 
3038 3038 -6654  
3039 3038 3325.6 
3071 3038 0.824963
3236 3038 0.824963
2841 3039 0.824963
3006 3039 0.824963
3038 3039 3325.6 
3039 3039 -6654  
3040 3039 3325.6 
3072 3039 0.824963
3237 3039 0.824963
2842 3040 0.824963
3007 3040 0.824963
3039 3040 3325.6 
3040 3040 -6654  
3041 3040 3325.6 
3073 3040 0.824963
3238 3040 0.824963
2843 3041 0.824963
3008 3041 0.824963
3040 3041 3325.6 
3041 3041 -3329  
3074 3041 0.824963
3239 3041 0.824963
2844 3042 0.824963
3009 3042 0.824963
3042 3042 -3.29985
3075 3042 0.824963
3240 3042 0.824963
2845 3043 0.824963
3010 3043 0.824963
3043 3043 -3329  
3044 3043 3325.6 
3076 3043 0.824963
3241 3043 0.824963
2846 3044 0.824963
3011 3044 0.824963
3043 3044 3325.6 
3044 3044 -6654  
3045 3044 3325.6 
3077 3044 0.824963
3242 3044 0.824963
2847 3045 0.824963
3012 3045 0.824963
3044 3045 3325.6 
3045 3045 -3329  
3078 3045 0.824963
3243 3045 0.824963
2848 3046 0.824963
3013 3046 0.824963
3046 3046 -3329  
3047 3046 3325.6 
3079 3046 0.824963
3244 3046 0.824963
2849 3047 0.824963
3014 3047 0.824963
3046 3047 3325.6 
3047 3047 -6654  
3048 3047 3325.6 
3080 3047 0.824963
3245 3047 0.824963
2850 3048 0.824963
3015 3048 0.824963
3047 3048 3325.6 
3048 3048 -6654  
3049 3048 3325.6 
3081 3048 0.824963
3246 3048 0.824963
2851 3049 0.824963
3016 3049 0.824963
3048 3049 3325.6 
3049 3049 -6654  
3050 3049 3325.6 
3082 3049 0.824963
3247 3049 0.824963
2852 3050 0.824963
3017 3050 0.824963
3049 3050 3325.6 
3050 3050 -6654  
3051 3050 3325.6 
3083 3050 0.824963
3248 3050 0.824963
2853 3051 0.824963
3018 3051 0.824963
3050 3051 3325.6 
3051 3051 -6654  
3052 3051 3325.6 
3084 3051 0.824963
3249 3051 0.824963
2854 3052 0.824963
3019 3052 0.824963
3051 3052 3325.6 
3052 3052 -6654  
3053 3052 3325.6 
3085 3052 0.824963
3250 3052 0.824963
2855 3053 0.824963
3020 3053 0.824963
3052 3053 3325.6 
3053 3053 -6654  
3054 3053 3325.6 
3086 3053 0.824963
3251 3053 0.824963
2856 3054 0.824963
3021 3054 0.824963
3053 3054 3325.6 
3054 3054 -6654  
3055 3054 3325.6 
3087 3054 0.824963
3252 3054 0.824963
2857 3055 0.824963
3022 3055 0.824963
3054 3055 3325.6 
3055 3055 -3329  
3088 3055 0.824963
3253 3055 0.824963
2858 3056 0.824963
3023 3056 0.824963
3056 3056 -3329  
3057 3056 3325.6 
3089 3056 0.824963
3254 3056 0.824963
2859 3057 0.824963
3024 3057 0.824963
3056 3057 3325.6 
3057 3057 -3329  
3090 3057 0.824963
3255 3057 0.824963
2860 3058 0.824963
3025 3058 0.824963
3058 3058 -3329  
3059 3058 3325.6 
3091 3058 0.824963
3256 3058 0.824963
2861 3059 0.824963
3026 3059 0.824963
3058 3059 3325.6 
3059 3059 -6654  
3060 3059 3325.6 
3092 3059 0.824963
3257 3059 0.824963
